1,79.6373696304,1201930258.0
2,80.0145508968,1201930263.0
3,77.8711104458,1201930268.0
4,78.0070821693,1201930273.0
5,77.7485114791,1201930278.0
6,77.3889329151,1201930283.0
7,78.3379403864,1201930288.0
8,82.9265751427,1201930293.0
9,87.0940282255,1201930298.0
10,85.1640692542,1201930303.0
11,84.7758775504,1201930308.0
12,86.6107428237,1201930313.0
13,84.9234997029,1201930318.0
14,78.0250013814,1201930323.0
15,76.9587021641,1201930328.0
16,82.7206944993,1201930333.0
17,88.7961286305,1201930338.0
18,88.9632934022,1201930343.0
19,93.242230038,1201930348.0
20,82.2909038273,1201930353.0
21,82.9738375428,1201930358.0
22,82.973830445,1201930363.0
23,85.4850490314,1201930368.0
24,80.1448402099,1201930373.0
25,83.716738394,1201930378.0
26,85.4017814516,1201930383.0
27,85.089975024,1201930388.0
28,84.5729414553,1201930393.0
29,86.415660358,1201930398.0
30,84.4873138312,1201930403.0
31,83.9896707533,1201930408.0
32,85.6680432226,1201930413.0
33,88.4768489016,1201930423.0
34,82.069359573,1201930433.0
35,83.9111389656,1201930443.0
36,86.035467916,1201930453.0
37,86.1967978303,1201930458.0
38,87.6314280992,1201930463.0
39,87.2372325378,1201930478.0
40,87.230398592,1201930483.0
41,85.8062523104,1201930503.0
42,88.5072769023,1201930529.0
43,87.5131272728,1201930533.0
-1,stop,1201930538.0
44,88.1798047223,1201930548.0
45,86.8265196519,1201930553.0
46,89.0896722804,1201930558.0
-1,stop,1201930568.0
47,90,1201930583.0
48,87.0165718028,1201930588.0
49,88.6671476495,1201930593.0
50,88.713092155,1201930598.0
51,90,1201930603.0
52,87.8475542524,1201930607.0
53,88.6178005489,1201930618.0
54,86.6106279716,1201930623.0
55,92.1946103334,1201930628.0
56,103.880288398,1201930633.0
57,115.711804828,1201930638.0
58,121.12356919,1201930643.0
59,109.029030168,1201930648.0
-1,stop,1201930653.0
60,109.028893722,1201930677.0
-1,stop,1201930683.0
61,96.3723390099,1201930688.0
62,86.6858329893,1201930693.0
63,79.45607327,1201930698.0
64,82.7557144351,1201930703.0
65,82.3884593664,1201930708.0
66,81.7625361075,1201930713.0
-1,stop,1201930718.0
67,82.1085461976,1201930733.0
68,87.4852447202,1201930738.0
69,86.2256012928,1201930743.0
70,89.3979866392,1201930747.0
71,92.572489705,1201930753.0
72,93.2898638224,1201930757.0
73,93.6814567788,1201930763.0
74,95.1790432654,1201930767.0
75,94.9643478298,1201930773.0
76,93.3702109292,1201930777.0
77,92.7885248304,1201930787.0
78,94.0285883766,1201930793.0
79,92.0727595776,1201930797.0
80,92.0167853641,1201930803.0
81,95.1598934494,1201930807.0
82,92.3685481037,1201930813.0
83,95.0833165878,1201930817.0
84,98.3683811466,1201930833.0
85,96.3274653973,1201930837.0
86,90,1201930843.0
87,73.7709200763,1201930847.0
88,56.9173007876,1201930853.0
89,40.3695675436,1201930857.0
90,19.6127776745,1201930863.0
91,11.9540822412,1201930867.0
92,9.83175123657,1201930873.0
93,12.3047100113,1201930877.0
94,15.5930742364,1201930883.0
95,18.0509074213,1201930888.0
96,20.305291106,1201930893.0
97,22.9110797601,1201930897.0
98,20.9924949747,1201930903.0
99,11.997796857,1201930908.0
100,0.8455079889,1201930913.0
101,350.822642052,1201930917.0
102,351.021837423,1201930923.0
103,349.461500217,1201930928.0
104,350.779522052,1201930933.0
105,352.218379939,1201930937.0
106,352.398453387,1201930943.0
107,353.492537458,1201930947.0
108,354.764914273,1201930953.0
109,353.561674146,1201930958.0
110,353.868345363,1201930963.0
111,356.074350619,1201930967.0
112,355.548832888,1201930977.0
113,354.521264127,1201930983.0
114,354.080143454,1201930987.0
115,354.632511018,1201930993.0
116,353.901748167,1201930997.0
117,353.393610221,1201931003.0
118,353.579275259,1201931007.0
119,1.02225366709,1201931013.0
120,22.8796041227,1201931017.0
121,0.879148338688,1201931023.0
122,355.127285724,1201931027.0
123,75.9865194588,1201931033.0
124,92.0066114246,1201931043.0
125,91.578859509,1201931053.0
126,88.5360748166,1201931067.0
127,203.677298008,1201931073.0
128,20.1751779617,1201931095.0
129,350.064499551,1201931097.0
-1,stop,1201931103.0
130,170.472454622,1201931107.0
-1,stop,1201931113.0
131,99.4184996497,1201931127.0
132,91.5553748436,1201931133.0
133,91.7361269527,1201931137.0
134,99.0936324587,1201931143.0
135,90,1201931147.0
136,92.0734340802,1201931153.0
137,94.3001498936,1201931157.0
138,74.5456078422,1201931163.0
-1,stop,1201931167.0
139,78.8291214221,1201931177.0
140,87.7382532599,1201931183.0
141,88.3770332114,1201931187.0
-1,stop,1201931193.0
142,13.7944021793,1201931197.0
143,0,1201931203.0
144,1.07206423511,1201931207.0
145,358.6681323,1201931213.0
146,0.829361171125,1201931217.0
147,1.25576996371,1201931223.0
148,359.154702598,1201931227.0
149,2.58403695871,1201931233.0
150,0.845286798384,1201931237.0
151,0,1201931243.0
152,1.07201388106,1201931247.0
153,1.75774987459,1201931253.0
154,0,1201931257.0
155,0,1201931263.0
156,2.09223983139,1201931267.0
157,1.97476847347,1201931273.0
158,1.9104159633,1201931283.0
159,65.2950086237,1201931287.0
-1,stop,1201931293.0
160,105.022205143,1201931297.0
-1,stop,1201931303.0
161,5.47773653626,1201931327.0
-1,stop,1201931333.0
162,92.0176611081,1201931433.0
163,91.8900562324,1201931437.0
164,101.872924467,1201931443.0
165,107.174955916,1201931447.0
166,103.797802445,1201931453.0
167,87.9069919184,1201931457.0
168,78.5828009296,1201931463.0
169,74.6913208773,1201931467.0
170,87.8971639662,1201931473.0
171,90.9956891482,1201931477.0
172,85.0335278573,1201931483.0
-1,stop,1201931487.0
173,94.2000210455,1201931497.0
174,90,1201931503.0
175,87.6304244245,1201931507.0
176,87.8044803402,1201931513.0
-1,stop,1201931517.0
177,99.2542276504,1201931603.0
178,94.0303327952,1201931607.0
-1,stop,1201931613.0
179,23.3418150487,1201931623.0
180,4.38693903407,1201931627.0
181,6.25435141846,1201931633.0
182,8.31355123216,1201931637.0
183,0,1201931643.0
184,1.83082606182,1201931647.0
-1,stop,1201931653.0
185,182.196666263,1201931907.0
-1,stop,1201931913.0
186,346.973110205,1201931962.0
-1,stop,1201931967.0
187,166.147961086,1201931977.0
-1,stop,1201931983.0
188,347.039322709,1201932147.0
-1,stop,1201932162.0
189,346.10058514,1201932637.0
190,358.242405206,1201932647.0
191,3.37712144038,1201932652.0
192,6.56413402223,1201932657.0
193,352.059730996,1201932662.0
-1,stop,1201932667.0
194,341.800835131,1201932752.0
195,317.804632004,1201932757.0
196,282.257747969,1201932762.0
197,272.195674594,1201932767.0
198,270,1201932772.0
199,265.218232155,1201932777.0
200,264.39616236,1201932787.0
201,261.656936987,1201932792.0
202,267.8670095,1201932797.0
203,279.142506511,1201932802.0
204,269.230053847,1201932807.0
205,266.44792827,1201932812.0
206,266.790922227,1201932817.0
207,263.032449282,1201932822.0
208,260.090157176,1201932827.0
209,265.947592563,1201932832.0
210,261.141098646,1201932837.0
211,276.34975212,1201932842.0
212,281.462849923,1201932847.0
213,211.934917076,1201932852.0
-1,stop,1201932857.0
214,192.122774289,1201932907.0
-1,stop,1201932912.0
215,17.9004874999,1201932937.0
-1,stop,1201932942.0
216,190.656515022,1201932982.0
217,4.87194659328,1201932987.0
-1,stop,1201932992.0
218,269.188224353,1201933072.0
219,275.583883432,1201933082.0
220,332.192886263,1201933087.0
221,338.013645742,1201933102.0
222,319.927881247,1201933107.0
223,139.640152372,1201933111.0
-1,stop,1201933460.0
224,262.751791657,1201933461.0
225,275.486866655,1201933465.0
226,311.781495205,1201933475.0
-1,stop,1201933515.0
227,86.142340962,1201933651.0
-1,stop,1201933655.0
228,197.318678711,1201933695.0
229,259.012244045,1201933701.0
-1,stop,1201933711.0
230,271.777834264,1201933795.0
-1,stop,1201933801.0
231,278.719476228,1201933805.0
232,270,1201933811.0
233,287.774182645,1201933815.0
-1,stop,1201933821.0
234,265.857611735,1201933825.0
235,261.573431147,1201933835.0
-1,stop,1201933841.0
236,268.61706449,1201933865.0
237,268.411194337,1201933871.0
238,272.488202786,1201933875.0
239,265.527525466,1201933881.0
240,271.114680586,1201933885.0
-1,stop,1201933891.0
241,279.033314395,1201933895.0
-1,stop,1201933901.0
242,274.142388867,1201933905.0
243,269.372351362,1201933915.0
244,270,1201933925.0
-1,stop,1201933931.0
245,266.00506633,1201933945.0
246,268.563893801,1201933951.0
247,270.803099828,1201933955.0
248,271.082381174,1201933961.0
249,268.243064659,1201933965.0
-1,stop,1201933971.0
250,270,1201933985.0
251,286.592764831,1201933991.0
252,272.408040556,1201933995.0
253,271.555726979,1201934001.0
254,214.178913108,1201934005.0
255,165.129325734,1201934021.0
256,173.516495564,1201934025.0
257,166.445294462,1201934031.0
258,160.303510582,1201934035.0
259,165.060364517,1201934041.0
260,168.051515545,1201934045.0
261,170.325800789,1201934051.0
262,178.582464345,1201934055.0
-1,stop,1201934062.0
263,180,1201934065.0
-1,stop,1201934070.0
264,255.839555873,1201934076.0
265,265.342213684,1201934080.0
266,270,1201934086.0
267,268.506554821,1201934090.0
-1,stop,1201934096.0
268,279.254789069,1201934150.0
-1,stop,1201934156.0
269,276.098912757,1201934160.0
270,270,1201934166.0
271,279.514458918,1201934170.0
272,275.079097441,1201934176.0
273,268.666505757,1201934180.0
-1,stop,1201934186.0
274,2.44033505859,1201934210.0
-1,stop,1201934216.0
275,349.143702782,1201934220.0
-1,stop,1201934226.0
276,351.277563774,1201934230.0
277,344.41362428,1201934236.0
278,10.8561533569,1201934240.0
-1,stop,1201934246.0
279,235.190886194,1201934250.0
-1,stop,1201934256.0
280,205.329294269,1201934260.0
281,189.827220077,1201934266.0
282,160.303237255,1201934270.0
283,173.002559098,1201934276.0
284,173.370209369,1201934280.0
-1,stop,1201934286.0
285,259.147972571,1201934300.0
286,272.641987777,1201934306.0
287,273.175006555,1201934316.0
288,268.833144013,1201934320.0
289,268.222258833,1201934326.0
290,259.301601548,1201934330.0
291,257.742340514,1201934336.0
292,245.176838398,1201934340.0
-1,stop,1201934346.0
293,224.314385144,1201934360.0
-1,stop,1201934366.0
294,224.314615035,1201934380.0
-1,stop,1201934386.0
295,224.314761329,1201934390.0
-1,stop,1201934396.0
296,300.085830168,1201934450.0
-1,stop,1201934456.0
297,297.181230739,1201934460.0
-1,stop,1201934466.0
298,295.56490833,1201934476.0
299,291.509260124,1201934490.0
-1,stop,1201934496.0
300,347.970665889,1201934500.0
301,356.534253096,1201934506.0
302,358.604952692,1201934510.0
303,358.535236402,1201934516.0
304,358.242458529,1201934520.0
305,354.94177938,1201934526.0
306,354.799709096,1201934530.0
307,357.625601219,1201934536.0
308,357.490102924,1201934540.0
309,356.86376913,1201934546.0
310,357.80353263,1201934550.0
311,355.754495406,1201934556.0
312,357.747293248,1201934560.0
313,358.003068536,1201934566.0
314,354.94201221,1201934570.0
-1,stop,1201934576.0
315,0.9553416561,1201934580.0
316,0,1201934586.0
-1,stop,1201934590.0
317,206.682326917,1201934610.0
-1,stop,1201934620.0
318,115.078779543,1201934630.0
-1,stop,1201934636.0
319,201.935233585,1201934656.0
320,25.0283050026,1201934670.0
-1,stop,1201934676.0
321,220.929214682,1201934680.0
322,339.786738458,1201934690.0
323,276.127872347,1201934696.0
324,271.493559796,1201934706.0
325,276.1159776,1201934710.0
326,252.685265642,1201934716.0
327,276.286893249,1201934720.0
328,279.991391127,1201934726.0
-1,stop,1201934730.0
329,259.8745626,1201934790.0
-1,stop,1201934796.0
330,188.721909722,1201934910.0
331,196.047889238,1201934920.0
332,170.848776315,1201934926.0
333,347.312179645,1201934930.0
-1,stop,1201934936.0
334,190.855621199,1201934956.0
-1,stop,1201934960.0
335,190.855695456,1201934970.0
-1,stop,1201934976.0
336,194.022526571,1201934990.0
-1,stop,1201935000.0
337,184.871621778,1201935090.0
338,175.383627858,1201935096.0
339,185.344317849,1201935100.0
340,243.506227357,1201935106.0
341,271.166907067,1201935110.0
342,271.493509457,1201935116.0
343,271.33355203,1201935120.0
-1,stop,1201935126.0
344,92.1330897263,1201935140.0
-1,stop,1201935146.0
345,276.375801674,1201935240.0
-1,stop,1201935246.0
346,180,1201935260.0
-1,stop,1201935265.0
347,268.689833863,1201935275.0
-1,stop,1201935285.0
348,354.255320823,1201935305.0
349,3.44292654079,1201935315.0
350,7.93970951287,1201935321.0
351,94.9671140834,1201935325.0
352,159.016257233,1201935340.0
353,87.5117769003,1201935351.0
354,77.7415718598,1201935355.0
355,69.5709818281,1201935361.0
356,89.105533306,1201935371.0
-1,stop,1201935390.0
357,180,1201935395.0
-1,stop,1201935400.0
358,166.383158754,1201935461.0
359,169.768783281,1201935465.0
360,182.311951637,1201935470.0
361,215.922369274,1201935473.0
362,263.799957204,1201935478.0
363,273.792366423,1201935483.0
364,272.332845536,1201935488.0
365,271.051886694,1201935493.0
366,268.868445075,1201935498.0
367,267.511821517,1201935503.0
368,270,1201935508.0
-1,stop,1201935513.0
369,273.925024153,1201935528.0
370,271.46423698,1201935538.0
371,271.204538138,1201935543.0
372,268.156381058,1201935553.0
373,269.179261238,1201935558.0
374,268.394134297,1201935563.0
375,263.884243896,1201935568.0
376,265.436680575,1201935573.0
377,266.984920631,1201935578.0
378,268.851043852,1201935588.0
379,265.678237104,1201935593.0
380,267.804249205,1201935598.0
381,266.074990125,1201935603.0
382,267.396257889,1201935607.0
383,267.968416807,1201935613.0
384,266.974762256,1201935623.0
385,271.082363483,1201935628.0
386,270,1201935633.0
387,263.79998594,1201935637.0
-1,stop,1201935643.0
388,268.340643599,1201935667.0
389,268.785679409,1201935677.0
390,267.637673519,1201935687.0
391,263.884281991,1201935697.0
392,266.539137194,1201935703.0
393,267.703026418,1201935718.0
394,268.563922926,1201935723.0
395,268.035201389,1201935727.0
396,268.948123592,1201935733.0
397,270,1201935738.0
-1,stop,1201935743.0
398,270,1201935817.0
399,271.62329632,1201935823.0
400,271.777801587,1201935827.0
401,271.131544521,1201935833.0
402,267.842303975,1201935837.0
403,267.887046249,1201935847.0
404,269.094723335,1201935853.0
405,268.898491392,1201935863.0
406,270,1201935885.0
407,270.304860375,1201935887.0
408,270,1201935902.0
409,271.066898209,1201935908.0
410,270.732229923,1201935912.0
411,271.098270312,1201935918.0
412,269.048603556,1201935922.0
-1,stop,1201935942.0
413,273.994845903,1201935992.0
414,277.011170041,1201935998.0
415,270,1201936002.0
416,270,1201936008.0
417,270,1201936012.0
418,273.175112924,1201936018.0
419,274.966966196,1201936023.0
420,275.515619915,1201936028.0
421,333.179607141,1201936033.0
422,4.08153227485,1201936038.0
423,0,1201936042.0
424,354.91774574,1201936052.0
425,355.720220752,1201936062.0
426,3.6574700324,1201936068.0
427,3.98891930363,1201936072.0
428,7.61557059498,1201936078.0
429,358.471746737,1201936092.0
430,356.160378914,1201936102.0
431,355.384043868,1201936108.0
432,358.288319435,1201936113.0
433,358.458412689,1201936118.0
434,358.68128528,1201936122.0
435,357.040344966,1201936168.0
436,357.255835935,1201936178.0
437,357.167482038,1201936182.0
438,357.073239094,1201936188.0
439,0,1201936192.0
440,2.83246880954,1201936198.0
441,15.0245079814,1201936202.0
442,356.417848164,1201936208.0
443,358.243012401,1201936218.0
444,354.524460872,1201936222.0
445,353.582776492,1201936232.0
446,358.243050361,1201936248.0
447,358.779704476,1201936252.0
448,0,1201936258.0
449,359.457588621,1201936262.0
450,0,1201936272.0
451,6.56159675694,1201936278.0
452,347.509117393,1201936282.0
453,357.256116485,1201936288.0
454,358.09047104,1201936292.0
455,355.755981982,1201936298.0
456,359.229259315,1201936302.0
457,359.001587733,1201936308.0
458,1.56868746803,1201936312.0
459,3.13501388838,1201936318.0
460,0,1201936322.0
461,355.526178056,1201936342.0
462,356.788792395,1201936348.0
463,357.298490123,1201936352.0
464,357.073759778,1201936358.0
465,357.973243161,1201936362.0
466,1.90934050347,1201936368.0
467,353.963055446,1201936372.0
468,358.583187621,1201936378.0
469,358.04833028,1201936382.0
470,356.46182997,1201936388.0
471,13.7095099633,1201936392.0
472,27.072876109,1201936398.0
473,8.44053734529,1201936402.0
474,2.29559129713,1201936408.0
475,359.279934652,1201936418.0
476,359.5563153,1201936422.0
477,358.648704571,1201936428.0
478,358.598429341,1201936432.0
479,352.129121257,1201936438.0
480,346.748670257,1201936442.0
481,347.396524334,1201936452.0
482,353.169690837,1201936458.0
483,356.833626088,1201936462.0
484,11.8834444774,1201936468.0
485,352.220716688,1201936472.0
486,358.063082073,1201936478.0
487,357.993659027,1201936482.0
488,357.324132204,1201936512.0
489,357.468063017,1201936517.0
490,358.091356123,1201936523.0
491,358.243973547,1201936527.0
492,357.763510907,1201936533.0
493,357.075028328,1201936543.0
494,356.444100181,1201936553.0
495,0.997903836591,1201936557.0
496,358.656014529,1201936563.0
497,357.257641613,1201936573.0
